r0,rt
5.68943694197845,3.93101618093289
5.17817228568821,3.63242879817319
4.83676971140367,3.06694032658352
5.41036099333415,3.74128813249168
5.17068331469198,3.38737993738345
5.25780139484588,3.68384349174173
5.38833885559143,3.08559653373231
4.76934927871682,2.96687422800929
4.25276277911562,2.83017237034257
5.46624266818314,4.03772316057416
4.85845310230382,3.4498306229968
5.11991136211538,3.33908447169848
4.18472147276066,3.14577513349861
5.28274796569406,3.56247963800182
5.22101522349247,3.58159108522759
4.81179445683232,3.24906299255915
5.56352765755029,3.50633075100149
5.27363892965319,3.55242360026753
5.39770990410872,3.30453868051434
5.15221943007773,3.54493818664477
5.33723600480297,3.49142130130562
4.75517501318387,3.23860778185554
5.30419608006212,3.36152237572044
4.77282249106442,3.07138002843582
5.57389588052852,4.24136658277429
4.8505850539775,3.36661108987299
5.3240304333633,3.53942502328762
5.95609778678627,3.73558264078846
5.1534735594163,3.46654505831236
5.03486595918883,3.34883574945704
